date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20020506,0.0,2883,開發金,0.04,9.94,0.38,23.0,,25.2,0.03,-1000.0,25.5,0.06,-505.0,10.54,3.09,-964.0,,,,30669.0,23.0,22.7,23.8,23.7
20020507,0.24,2883,開發金,0.01,9.77,0.07,22.5,,25.2,0.03,0.0,25.45,0.06,-282.0,10.58,3.09,-65.0,,,,19315.0,22.5,22.5,23.0,22.6
20020508,5.27,2883,開發金,0.01,9.88,0.1,22.7,,25.2,0.03,0.0,25.39,0.06,-206.0,10.47,3.09,-3505.0,,,,19141.0,22.7,22.6,23.1,22.8
20020509,9.06,2883,開發金,0.02,10.0,0.16,22.8,,25.2,0.03,0.0,25.36,0.06,50.0,10.43,3.09,-944.0,,,,17203.0,22.8,22.7,23.3,23.3
20020510,3.19,2883,開發金,0.01,9.97,0.13,23.1,,25.2,0.03,0.0,25.27,0.06,210.0,10.44,3.09,-676.0,,,,16436.0,23.1,22.6,23.2,22.8
20020513,0.0,2883,開發金,0.01,9.97,0.13,22.8,,25.2,0.03,0.0,25.27,0.06,-59.0,10.4,3.09,-915.0,,,,8101.0,22.8,22.7,23.0,23.0
20020514,3.6,2883,開發金,0.01,9.87,0.15,23.1,,25.2,0.02,-550.0,25.24,0.06,2.0,10.41,3.09,-485.0,,,,20011.0,23.1,22.5,23.2,22.9
20020515,5.61,2883,開發金,0.01,9.99,0.15,23.1,,25.2,0.02,0.0,25.23,0.06,-57.0,10.56,3.09,1469.0,,,,17554.0,23.1,22.9,23.4,23.0
20020516,0.38,2883,開發金,0.01,10.06,0.12,22.6,,25.2,0.02,0.0,25.23,0.06,-290.0,10.23,3.09,-8785.0,,,,19689.0,22.6,22.6,23.3,23.2
20020517,6.05,2883,開發金,0.01,10.04,0.13,23.0,,25.2,0.02,0.0,25.23,0.06,0.0,10.08,3.09,-4292.0,,,,17534.0,23.0,22.5,23.0,22.8
20020520,0.0,2883,開發金,0.01,9.94,0.1,21.8,,25.2,0.02,0.0,25.23,0.05,-672.0,10.0,3.09,-2051.0,,,,18745.0,21.8,21.8,22.8,22.8
20020521,0.27,2883,開發金,0.01,9.8,0.09,21.2,,25.2,0.02,-300.0,25.02,0.05,-348.0,10.07,3.09,492.0,,,,17678.0,21.2,21.2,22.0,21.8
20020522,4.32,2883,開發金,0.01,9.85,0.12,21.4,,25.2,0.02,0.0,25.0,0.05,20.0,10.12,3.09,81.0,,,,17369.0,21.4,21.2,21.7,21.2
20020523,1.89,2883,開發金,0.01,10.01,0.13,21.3,,25.2,0.02,0.0,25.0,0.04,-60.0,10.07,3.09,-1166.0,,,,13727.0,21.3,21.3,21.6,21.6
20020524,9.77,2883,開發金,0.01,10.2,0.14,21.9,,25.2,0.02,0.0,24.44,0.05,835.0,10.21,3.09,-245.0,,,,31716.0,21.9,21.4,22.2,21.5
20020527,10.07,2883,開發金,0.02,10.15,0.15,22.6,,25.2,0.02,0.0,24.14,0.06,870.0,10.31,3.09,1195.0,,,,28762.0,22.6,21.6,22.8,21.6
20020528,0.35,2883,開發金,0.01,10.27,0.14,22.0,,25.2,0.01,-522.0,24.1,0.06,-23.0,10.31,3.09,-1709.0,,,,19204.0,22.0,22.0,22.7,22.7
20020529,0.01,2883,開發金,0.01,10.29,0.13,21.7,,25.2,0.01,0.0,24.1,0.06,-504.0,10.24,3.09,-1827.0,,,,12331.0,21.7,21.6,22.0,21.8
20020530,5.24,2883,開發金,0.02,10.37,0.18,22.5,,25.2,0.01,0.0,23.91,0.07,639.0,10.79,3.09,4183.0,,,,34010.0,22.5,21.8,22.6,21.8
20020531,6.19,2883,開發金,0.03,10.23,0.27,22.9,,25.2,0.01,-100.0,23.84,0.07,345.0,11.96,3.09,9783.0,,,,31802.0,22.9,22.3,23.0,23.0
20020603,0.0,2883,開發金,0.01,10.25,0.14,22.1,,24.84,0.01,120.0,23.78,0.07,-150.0,11.82,3.09,-4920.0,,,,20093.0,22.1,22.0,22.7,22.7
20020604,5.08,2883,開發金,0.01,10.12,0.15,22.2,,24.84,0.01,0.0,23.78,0.06,-330.0,12.21,3.09,4256.0,,,,11826.0,22.2,21.6,22.4,21.6
20020605,3.43,2883,開發金,0.02,10.06,0.21,22.4,,24.84,0.01,0.0,23.7,0.07,325.0,12.74,3.09,6056.0,,,,15514.0,22.4,22.4,22.8,22.4
20020606,3.0,2883,開發金,0.03,9.96,0.28,22.6,,23.72,0.02,1050.0,23.7,0.06,-600.0,13.26,3.09,5416.0,,,,13299.0,22.6,22.5,22.8,22.7
20020607,7.6,2883,開發金,0.03,10.0,0.26,22.2,,23.38,0.03,600.0,23.66,0.06,-105.0,13.16,3.09,-3019.0,,,,19206.0,22.2,22.2,22.9,22.4
20020610,2.91,2883,開發金,0.03,9.98,0.27,22.4,,23.38,0.03,0.0,23.66,0.06,-200.0,13.43,3.09,2856.0,,,,8490.0,22.4,22.3,22.6,22.5
20020611,3.09,2883,開發金,0.04,9.95,0.36,22.2,,23.38,0.03,0.0,23.65,0.06,55.0,13.45,3.09,-459.0,,,,14697.0,22.2,22.2,22.9,22.6
20020612,3.48,2883,開發金,0.04,9.91,0.37,22.3,,23.38,0.03,0.0,23.64,0.06,-24.0,13.59,3.09,1416.0,,,,7578.0,22.3,22.2,22.5,22.3
20020613,9.94,2883,開發金,0.06,10.15,0.6,23.0,,23.38,0.03,0.0,23.5,0.07,1415.0,14.12,3.09,5938.0,,,,38254.0,23.0,22.4,23.2,22.5
20020614,13.18,2883,開發金,0.08,10.42,0.72,23.2,,23.28,0.07,3195.0,23.48,0.08,205.0,14.13,3.09,-140.0,,,,47721.0,23.2,23.1,23.8,23.1
20020617,8.93,2883,開發金,0.08,10.22,0.8,23.9,,23.28,0.07,0.0,23.49,0.08,114.0,14.13,3.09,-442.0,,,,34786.0,23.9,23.0,23.9,23.2
20020618,5.77,2883,開發金,0.05,10.25,0.49,23.3,,23.29,0.09,1450.0,23.48,0.08,170.0,14.15,3.09,-117.0,,,,34946.0,23.3,23.3,24.4,24.3
20020619,4.52,2883,開發金,0.05,10.3,0.46,23.4,,23.29,0.09,0.0,23.48,0.07,-607.0,14.11,3.09,-1906.0,,,,34981.0,23.4,22.8,23.6,23.6
20020620,8.01,2883,開發金,0.04,10.17,0.42,24.2,,23.37,0.09,690.0,23.6,0.09,1251.0,14.37,3.09,2627.0,,,,32789.0,24.2,22.9,24.2,23.2
20020621,3.81,2883,開發金,0.05,10.05,0.48,24.1,,23.37,0.09,-512.0,23.63,0.09,505.0,14.89,3.09,4523.0,,,,37914.0,24.1,23.6,24.2,24.0
20020624,5.24,2883,開發金,0.05,9.8,0.52,24.5,,23.37,0.09,0.0,23.69,0.09,38.0,14.96,3.09,101.0,,,,28756.0,24.5,23.6,24.5,24.1
20020625,0.0,2883,開發金,0.04,9.52,0.45,24.0,,23.41,0.09,470.0,23.7,0.09,25.0,15.4,3.09,4563.0,,,,42866.0,24.0,23.2,24.5,24.4
20020626,0.0,2883,開發金,0.04,9.6,0.4,22.9,,23.36,0.1,880.0,23.67,0.06,-3304.0,15.56,3.09,1090.0,,,,34535.0,22.9,22.8,23.6,23.4
20020627,1.76,2883,開發金,0.05,9.51,0.48,22.5,,23.29,0.11,840.0,23.66,0.05,-449.0,15.71,3.09,686.0,,,,23068.0,22.5,22.5,23.2,23.1
20020628,3.46,2883,開發金,0.08,9.39,0.82,22.8,,23.27,0.12,385.0,23.66,0.05,-100.0,16.04,3.09,3448.0,,,,14602.0,22.8,22.7,23.1,22.8
20020701,0.05,2883,開發金,0.07,9.31,0.78,21.9,,23.27,0.12,0.0,23.66,0.04,-1172.0,15.98,3.09,-1131.0,,,,14192.0,21.9,21.8,22.8,22.8
20020702,4.79,2883,開發金,0.08,9.29,0.88,22.3,,23.27,0.12,-200.0,23.63,0.04,40.0,16.12,3.09,1359.0,,,,10347.0,22.3,21.9,22.4,21.9
20020703,5.99,2883,開發金,0.09,9.32,0.95,22.4,,23.27,0.12,0.0,23.59,0.03,-139.0,16.16,3.09,-44.0,,,,15061.0,22.4,21.8,22.7,22.0
20020704,5.26,2883,開發金,0.1,9.41,1.02,22.5,,23.27,0.12,-80.0,23.57,0.03,50.0,16.05,3.09,-1840.0,,,,10333.0,22.5,22.2,22.7,22.5
20020705,0.48,2883,開發金,0.1,9.46,1.04,22.3,,23.27,0.11,-600.0,23.57,0.02,-1650.0,16.0,3.09,-1409.0,,,,18067.0,22.3,22.0,22.7,22.5
20020708,4.19,2883,開發金,0.11,9.75,1.18,22.5,,23.27,0.1,-600.0,23.57,0.02,0.0,15.67,3.09,-5467.0,,,,24334.0,22.5,22.3,22.8,22.5
20020709,0.75,2883,開發金,0.13,9.68,1.31,22.3,,23.27,0.1,0.0,23.08,0.02,500.0,15.85,3.09,2023.0,,,,10010.0,22.3,22.3,22.7,22.5
20020710,0.78,2883,開發金,0.12,9.64,1.29,22.0,,23.27,0.1,0.0,23.08,0.01,-930.0,15.74,3.09,-1815.0,,,,10636.0,22.0,22.0,22.3,22.2
20020711,1.74,2883,開發金,0.13,9.58,1.33,21.8,,23.27,0.1,0.0,23.08,0.0,-465.0,15.72,3.09,-588.0,,,,11440.0,21.8,21.8,22.2,21.8
20020712,2.61,2883,開發金,0.14,9.68,1.45,22.3,,23.27,0.1,-388.0,23.03,0.01,30.0,15.8,3.09,631.0,,,,14724.0,22.3,22.0,22.4,22.0
20020715,2.06,2883,開發金,0.14,9.65,1.41,22.1,,23.27,0.1,0.0,22.96,0.01,35.0,15.82,3.09,180.0,,,,9315.0,22.1,22.1,22.4,22.3
20020716,1.94,2883,開發金,0.16,9.7,1.69,22.0,,23.27,0.08,-1220.0,22.96,0.01,0.0,15.96,3.09,1372.0,,,,10955.0,22.0,22.0,22.4,22.2
20020717,0.71,2883,開發金,0.18,9.62,1.83,21.8,,23.27,0.08,0.0,22.96,0.0,-284.0,15.9,3.09,-1197.0,,,,10503.0,21.8,21.8,22.2,22.0
20020718,3.47,2883,開發金,0.19,9.61,1.93,21.8,,23.27,0.08,0.0,22.96,0.0,0.0,15.85,3.09,-1163.0,,,,8519.0,21.8,21.8,22.1,22.0
20020719,5.43,2883,開發金,0.2,9.61,2.06,21.8,,23.27,0.08,0.0,22.96,0.0,-105.0,15.83,3.09,-1070.0,,,,14151.0,21.8,21.7,21.9,21.8
20020722,0.0,2883,開發金,0.2,9.32,2.1,20.9,,23.27,0.08,0.0,,0.0,-1120.0,16.02,3.09,2408.0,,,,19788.0,20.9,20.8,21.7,21.6
20020723,4.42,2883,開發金,0.2,9.32,2.13,21.2,,23.27,0.08,0.0,,0.0,-213.0,16.21,3.09,1800.0,,,,17565.0,21.2,20.5,21.2,20.6
20020724,0.0,2883,開發金,0.2,9.38,2.1,20.5,,23.27,0.08,-500.0,,0.0,-210.0,16.0,3.09,-3398.0,,,,15939.0,20.5,20.5,20.9,20.6
20020725,6.01,2883,開發金,0.22,9.35,2.34,20.6,,23.27,0.07,-860.0,,0.0,-37.0,16.25,3.09,3025.0,,,,12265.0,20.6,20.6,21.0,20.9
20020726,1.08,2883,開發金,0.21,9.24,2.32,20.3,,23.09,0.07,349.0,,0.0,-375.0,16.28,3.09,123.0,,,,15519.0,20.3,20.2,20.6,20.6
20020729,8.57,2883,開發金,0.21,9.31,2.25,20.4,,23.09,0.07,-73.0,20.4,0.0,6.0,16.26,3.09,-413.0,,,,10776.0,20.4,20.3,20.9,20.3
20020730,6.38,2883,開發金,0.22,9.53,2.32,21.0,,23.09,0.07,0.0,20.97,0.0,101.0,16.38,3.09,175.0,,,,23376.0,21.0,20.6,21.1,20.9
20020731,0.93,2883,開發金,0.22,9.56,2.3,20.7,,22.22,0.11,3435.0,20.97,0.0,0.0,16.35,3.09,-745.0,,,,13488.0,20.7,20.7,21.1,21.0
20020801,7.88,2883,開發金,0.23,9.66,2.37,20.8,,22.22,0.11,0.0,20.97,0.0,0.0,16.38,3.09,117.0,,,,11835.0,20.8,20.6,21.1,20.8
20020802,0.0,2883,開發金,0.23,9.69,2.35,20.6,,22.22,0.11,0.0,20.97,0.0,0.0,16.39,3.09,-397.0,,,,10405.0,20.6,20.5,20.7,20.7
20020805,0.0,2883,開發金,0.23,9.46,2.41,19.2,,22.22,0.11,0.0,,0.0,-1089.0,16.64,3.09,3381.0,,,,24969.0,19.2,19.2,20.0,19.6
20020806,3.17,2883,開發金,0.24,9.46,2.5,19.1,,22.22,0.11,0.0,,0.0,-79.0,16.45,3.09,-3094.0,,,,12335.0,19.1,19.0,19.5,19.1
20020807,2.75,2883,開發金,0.24,9.55,2.52,19.5,,22.22,0.11,0.0,19.5,0.0,105.0,16.3,3.09,-2483.0,,,,11389.0,19.5,19.3,19.6,19.5
20020808,1.96,2883,開發金,0.23,9.56,2.45,19.3,,22.22,0.1,-875.0,19.5,0.0,0.0,16.08,3.09,-3588.0,,,,11502.0,19.3,19.3,19.7,19.6
20020809,6.64,2883,開發金,0.24,9.65,2.52,20.0,,22.22,0.1,0.0,19.85,0.0,254.0,16.07,3.09,-239.0,,,,15281.0,20.0,19.5,20.1,19.5
20020812,9.76,2883,開發金,0.26,9.82,2.6,20.4,,22.22,0.1,0.0,20.33,0.03,2424.0,15.95,3.09,-2199.0,,,,22870.0,20.4,20.0,20.8,20.0
20020813,0.25,2883,開發金,0.25,9.82,2.56,20.0,,22.22,0.09,-1204.0,20.33,0.03,-35.0,15.97,3.09,22.0,,,,9965.0,20.0,19.9,20.5,20.4
20020814,2.45,2883,開發金,0.26,9.81,2.64,20.0,,22.22,0.07,-1730.0,20.33,0.03,11.0,16.1,3.09,1710.0,,,,9235.0,20.0,19.8,20.2,19.8
20020815,3.9,2883,開發金,0.26,9.75,2.64,20.3,,22.22,0.07,0.0,20.33,0.03,0.0,16.27,3.09,2153.0,,,,16017.0,20.3,20.1,20.6,20.3
20020816,6.3,2883,開發金,0.26,9.59,2.67,20.5,,22.22,0.07,0.0,20.33,0.03,0.0,16.55,3.09,3491.0,,,,13190.0,20.5,20.2,20.6,20.5
20020819,4.14,2883,開發金,0.25,9.55,2.61,20.5,,22.18,0.07,128.0,20.33,0.03,0.0,16.55,3.09,-47.0,,,,7637.0,20.5,20.2,20.5,20.3
20020820,4.21,2883,開發金,0.25,9.56,2.61,20.4,,22.18,0.07,0.0,20.33,0.03,-200.0,16.59,3.09,485.0,,,,8969.0,20.4,20.3,20.7,20.5
20020821,0.0,2883,開發金,0.23,9.57,2.43,20.0,,22.18,0.07,0.0,20.32,0.03,-244.0,16.44,3.09,-2587.0,,,,8776.0,20.0,20.0,20.4,20.3
20020822,0.95,2883,開發金,0.24,9.47,2.51,20.5,,22.11,0.07,254.0,20.33,0.03,-130.0,17.06,3.09,7870.0,,,,13241.0,20.5,20.2,20.6,20.3
20020823,4.58,2883,開發金,0.23,9.66,2.43,20.4,,22.11,0.07,0.0,20.34,0.01,-1187.0,17.1,3.09,60.0,,,,13700.0,20.4,20.3,20.9,20.6
20020826,0.0,2883,開發金,0.21,9.64,2.16,20.2,,22.11,0.07,0.0,20.34,0.01,-275.0,17.04,3.09,-922.0,,,,6532.0,20.2,20.1,20.3,20.2
20020827,0.72,2883,開發金,0.2,9.65,2.04,20.1,,22.11,0.07,0.0,20.34,0.01,-65.0,16.97,3.09,-1149.0,,,,6423.0,20.1,20.1,20.4,20.2
20020828,0.31,2883,開發金,0.18,9.65,1.86,20.0,,22.11,0.07,0.0,20.34,0.01,-130.0,16.93,3.09,-896.0,,,,7699.0,20.0,20.0,20.2,20.1
20020829,0.68,2883,開發金,0.18,9.57,1.85,20.0,,22.11,0.07,0.0,20.34,0.0,-189.0,17.08,3.09,1662.0,,,,11557.0,20.0,19.8,20.1,20.0
20020830,0.01,2883,開發金,0.16,9.59,1.72,19.8,,22.11,0.07,0.0,20.34,0.0,-75.0,16.76,3.09,-4895.0,,,,10759.0,19.8,19.7,20.0,20.0
20020902,0.0,2883,開發金,0.13,9.47,1.36,19.2,,22.11,0.06,-892.0,,0.0,-371.0,16.7,3.09,-912.0,,,,10787.0,19.2,19.2,19.8,19.8
20020903,0.41,2883,開發金,0.12,9.46,1.23,19.0,,22.11,0.06,0.0,,0.0,-89.0,16.56,3.09,-2226.0,,,,10564.0,19.0,19.0,19.3,19.1
20020904,1.33,2883,開發金,0.11,9.37,1.19,18.8,,22.11,0.06,0.0,,0.0,-79.0,16.53,3.09,-698.0,,,,11264.0,18.8,18.6,19.1,18.7
20020905,0.54,2883,開發金,0.09,9.33,0.93,18.1,,22.11,0.02,-3545.0,,0.0,-254.0,16.35,3.09,-3102.0,,,,18668.0,18.1,18.1,19.0,18.8
20020909,4.29,2883,開發金,0.1,9.32,1.05,18.2,,22.11,0.02,0.0,,0.0,-22.0,16.28,3.09,-1201.0,,,,10207.0,18.2,18.0,18.4,18.1
20020910,3.59,2883,開發金,0.09,9.41,0.94,18.5,,22.11,0.02,0.0,,0.0,-32.0,16.03,3.09,-4066.0,,,,11232.0,18.5,18.1,18.5,18.2
20020911,0.92,2883,開發金,0.09,9.42,0.93,18.3,,22.11,0.02,0.0,,0.0,-36.0,16.02,3.09,-251.0,,,,7196.0,18.3,18.3,18.6,18.5
20020912,3.85,2883,開發金,0.07,9.44,0.74,18.3,,22.11,0.02,0.0,,0.0,-40.0,15.93,3.09,-1458.0,,,,8668.0,18.3,18.2,18.6,18.3
20020913,0.16,2883,開發金,0.07,9.41,0.73,18.2,,22.11,0.02,0.0,,0.0,-36.0,15.91,3.09,-583.0,,,,7315.0,18.2,18.1,18.3,18.2
20020916,0.0,2883,開發金,0.05,9.28,0.58,17.7,,22.11,0.02,0.0,,0.0,-68.0,15.89,3.09,-372.0,,,,14185.0,17.7,17.7,18.2,18.1
20020917,0.0,2883,開發金,0.03,9.36,0.36,18.0,,22.11,0.01,-400.0,,0.0,-60.0,16.16,3.09,3703.0,,,,21646.0,18.0,17.4,18.1,17.7
20020918,0.0,2883,開發金,0.0,9.36,0.0,17.6,,22.11,0.01,0.0,,0.0,0.0,16.05,3.09,-1809.0,,,,11023.0,17.6,17.5,17.7,17.7
20020919,0.0,2883,開發金,0.0,9.29,0.0,17.7,,22.11,0.01,-300.0,,0.0,0.0,16.04,3.09,-315.0,,,,8264.0,17.7,17.5,17.9,17.6
20020920,0.0,2883,開發金,0.0,9.19,0.0,17.6,,,0.0,-1000.0,,0.0,0.0,15.95,3.09,-1466.0,,,,11795.0,17.6,17.4,17.7,17.6
20020923,0.0,2883,開發金,0.0,8.92,0.0,17.6,,,0.0,0.0,17.6,0.0,110.0,15.9,3.09,-817.0,,,,26814.0,17.6,17.6,18.0,17.6
20020924,7.85,2883,開發金,0.19,9.06,2.1,14.55,,,0.0,0.0,14.45,0.0,137.0,16.15,3.14,572.0,,,,27411.0,14.55,14.35,14.75,14.35
20020925,1.61,2883,開發金,0.19,8.96,2.11,13.85,,,0.0,0.0,14.37,0.0,41.0,16.14,3.14,101.0,,,,15232.0,13.85,13.8,14.6,14.55
20020926,2.15,2883,開發金,0.27,8.94,2.99,13.85,,,0.0,0.0,14.37,0.0,-9.0,16.12,3.14,531.0,,,,13686.0,13.85,13.8,14.1,14.0
20020927,0.41,2883,開發金,0.27,8.96,3.06,13.3,,,0.0,0.0,14.37,0.0,-55.0,16.07,3.14,-3312.0,,,,17859.0,13.3,13.3,14.0,13.9
20020930,0.0,2883,開發金,0.25,8.82,2.88,12.55,,,0.0,-100.0,14.37,0.0,-49.0,16.06,3.19,134.0,,,,20756.0,12.55,12.4,12.9,12.9
20021001,3.61,2883,開發金,0.33,8.77,3.79,12.45,,,0.0,0.0,14.37,0.0,-24.0,15.99,3.19,5400.0,,,,16187.0,12.45,12.15,12.7,12.15
20021002,7.35,2883,開發金,0.43,8.82,4.83,12.6,,,0.0,0.0,14.37,0.0,-152.0,15.97,3.19,-1254.0,,,,14345.0,12.6,12.6,12.95,12.9
20021003,0.0,2883,開發金,0.41,8.76,4.63,12.2,,,0.0,0.0,14.37,0.0,0.0,15.96,3.19,-470.0,,,,9370.0,12.2,12.2,12.5,12.4
20021004,10.39,2883,開發金,0.44,8.81,4.98,12.4,,,0.0,0.0,13.43,0.0,21.0,15.95,3.19,181.0,,,,14079.0,12.4,12.05,12.6,12.1
20021007,0.0,2883,開發金,0.4,8.76,4.6,12.1,,,0.0,0.0,13.43,0.0,0.0,15.94,3.19,-562.0,,,,9385.0,12.1,12.1,12.4,12.4
20021008,5.49,2883,開發金,0.38,8.79,4.29,12.3,,12.3,0.02,1975.0,12.6,0.0,123.0,15.93,3.19,-460.0,,,,11211.0,12.3,12.1,12.45,12.1
20021009,3.1,2883,開發金,0.41,8.72,4.76,12.3,,12.3,0.02,0.0,12.6,0.0,-61.0,15.89,3.19,2587.0,,,,10532.0,12.3,12.3,12.6,12.4
20021011,2.9,2883,開發金,0.42,8.67,4.8,12.25,,12.3,0.02,0.0,,0.0,-283.0,15.82,3.19,2426.0,,,,14189.0,12.25,12.2,12.5,12.4
20021014,1.56,2883,開發金,0.59,8.7,6.79,12.2,,12.3,0.02,0.0,,0.0,-56.0,15.79,3.19,2496.0,,,,11237.0,12.2,12.15,12.4,12.25
20021015,18.82,2883,開發金,1.37,9.25,14.84,12.95,,12.3,0.02,0.0,12.95,0.0,78.0,15.76,3.19,1960.0,,,,49625.0,12.95,12.3,13.0,12.3
20021016,15.59,2883,開發金,1.56,9.47,16.52,12.95,,12.3,0.02,0.0,,0.0,-108.0,15.75,3.19,254.0,,,,35285.0,12.95,12.7,13.3,13.2
20021017,4.7,2883,開發金,1.58,9.46,16.65,12.85,,12.3,0.02,0.0,,0.0,0.0,15.73,3.19,1963.0,,,,26213.0,12.85,12.8,13.1,12.8
20021018,12.49,2883,開發金,1.61,9.54,16.9,13.5,,12.3,0.02,0.0,,0.0,0.0,15.69,3.19,4163.0,,,,39295.0,13.5,13.0,13.55,13.0
20021021,4.49,2883,開發金,1.64,9.65,16.95,13.3,,12.3,0.02,0.0,,0.0,0.0,15.67,3.19,-2114.0,,,,31250.0,13.3,13.2,13.6,13.5
20021022,12.51,2883,開發金,1.67,9.7,17.17,13.25,,12.52,0.03,600.0,,0.0,0.0,15.65,3.19,-1090.0,,,,31412.0,13.25,13.25,13.9,13.4
20021023,13.5,2883,開發金,1.65,9.78,16.84,13.8,,12.88,0.04,985.0,,0.0,0.0,15.61,3.19,6733.0,,,,32426.0,13.8,13.25,13.85,13.4
20021024,4.29,2883,開發金,1.66,9.92,16.74,13.55,,12.97,0.04,600.0,13.55,0.03,3000.0,15.58,3.19,-3293.0,,,,36382.0,13.55,13.5,14.1,13.95
20021025,5.45,2883,開發金,1.69,10.02,16.83,13.45,,13.01,0.04,315.0,13.55,0.03,0.0,15.56,3.19,-2618.0,,,,17736.0,13.45,13.4,13.75,13.45
20021028,14.15,2883,開發金,1.76,10.01,17.58,13.95,,13.07,0.05,300.0,13.63,0.04,800.0,15.49,3.19,13468.0,,,,53140.0,13.95,13.55,14.25,13.55
20021029,1.2,2883,開發金,1.74,9.89,17.56,13.85,,13.07,0.05,0.0,13.64,0.03,-815.0,15.47,3.19,3612.0,,,,18026.0,13.85,13.7,14.1,14.05
20021030,0.0,2883,開發金,1.7,9.7,17.57,13.45,,13.11,0.05,0.0,13.45,0.0,-2883.0,15.36,3.19,13435.0,,,,36611.0,13.45,13.2,13.65,13.4
20021031,9.1,2883,開發金,1.7,9.87,17.24,13.45,,13.11,0.05,0.0,,0.0,-232.0,15.32,3.19,-4235.0,,,,19395.0,13.45,13.4,13.7,13.5
20021101,4.79,2883,開發金,1.69,9.98,16.94,13.15,,13.11,0.05,0.0,,0.0,0.0,15.29,3.19,-5417.0,,,,19678.0,13.15,13.1,13.7,13.45
20021104,12.46,2883,開發金,1.72,10.19,16.85,13.5,,13.11,0.05,0.0,,0.0,-68.0,15.27,3.19,3144.0,,,,26405.0,13.5,13.3,13.7,13.3
20021105,1.01,2883,開發金,1.7,10.21,16.69,13.35,,13.11,0.05,0.0,13.35,0.01,968.0,15.26,3.19,411.0,,,,11893.0,13.35,13.3,13.6,13.6
20021106,11.89,2883,開發金,1.67,10.02,16.63,13.7,,13.23,0.06,1200.0,13.59,0.03,1991.0,15.22,3.19,8563.0,,,,28943.0,13.7,13.4,13.75,13.5
20021107,4.82,2883,開發金,1.43,8.87,16.14,13.8,,13.23,0.06,0.0,13.63,0.04,769.0,15.2,3.19,1763.0,,,,32864.0,13.8,13.7,13.95,13.9
20021108,12.34,2883,開發金,0.63,8.96,6.98,14.15,,13.23,0.06,0.0,13.68,0.04,350.0,15.19,3.19,1088.0,,,,40371.0,14.15,13.7,14.2,13.7
20021111,0.43,2883,開發金,0.24,9.11,2.65,13.65,,13.23,0.05,-506.0,13.68,0.03,-950.0,15.18,3.19,-2527.0,,,,22360.0,13.65,13.65,14.25,14.25
20021112,3.91,2883,開發金,0.22,9.01,2.42,13.75,,13.39,0.08,2328.0,13.68,0.03,226.0,15.16,3.19,1625.0,,,,16153.0,13.75,13.5,13.85,13.5
20021113,3.94,2883,開發金,0.21,9.11,2.31,13.65,,13.39,0.07,-250.0,13.68,0.03,-187.0,15.14,3.19,-2317.0,,,,15302.0,13.65,13.6,13.85,13.75
20021114,8.45,2883,開發金,0.21,9.11,2.3,13.65,,13.4,0.07,0.0,13.68,0.03,-281.0,15.12,3.19,1197.0,,,,20963.0,13.65,13.65,13.9,13.8
20021115,5.75,2883,開發金,0.24,9.47,2.53,14.6,,13.46,0.07,-100.0,13.68,0.03,0.0,15.12,3.19,-565.0,,,,66905.0,14.6,13.9,14.6,13.9
20021118,14.88,2883,開發金,0.39,9.5,4.08,15.3,,14.14,0.08,1038.0,14.35,0.04,1364.0,15.13,3.19,13577.0,,,,137496.0,15.3,15.0,15.6,15.0
20021119,0.77,2883,開發金,0.25,9.37,2.68,14.9,,14.14,0.08,-100.0,14.39,0.03,-927.0,15.13,3.19,3763.0,,,,48505.0,14.9,14.35,15.3,15.3
20021120,23.3,2883,開發金,0.32,9.66,3.27,15.0,,14.17,0.09,260.0,14.49,0.01,-1846.0,15.12,3.19,3388.0,,,,74791.0,15.0,14.8,15.4,14.95
20021121,3.61,2883,開發金,0.26,9.39,2.79,14.5,,14.17,0.09,0.0,14.49,0.02,276.0,15.11,3.19,7996.0,,,,34002.0,14.5,14.5,15.3,15.3
20021122,12.96,2883,開發金,0.27,9.41,2.88,15.0,,14.17,0.09,72.0,14.49,0.02,-40.0,15.11,3.19,2604.0,,,,40161.0,15.0,14.8,15.3,14.8
20021124,,2883,開發金,,,,,,,,,,,,,,,,,,,,,,
20021125,0.0,2883,開發金,0.23,9.32,2.51,14.6,,14.17,0.08,-314.0,14.49,0.02,0.0,15.1,3.19,-813.0,,,,24697.0,14.6,14.3,14.95,14.95
20021126,5.86,2883,開發金,0.24,9.33,2.59,14.45,,14.17,0.08,0.0,14.49,0.02,40.0,15.1,3.19,1906.0,,,,17584.0,14.45,14.4,14.8,14.5
20021127,2.7,2883,開發金,0.24,9.26,2.6,14.15,,14.17,0.08,0.0,14.48,0.01,-482.0,15.1,3.19,828.0,,,,18050.0,14.15,14.1,14.55,14.3
20021128,0.0,2883,開發金,0.21,9.12,2.32,13.4,,14.13,0.09,550.0,14.08,0.01,-19.0,15.05,3.19,2358.0,,,,72059.0,13.4,13.2,13.8,13.25
20021129,2.2,2883,開發金,0.11,7.81,1.42,13.3,,14.13,0.09,0.0,13.87,0.02,469.0,15.04,3.19,1416.0,,,,27146.0,13.3,13.2,13.5,13.3
